/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000003/mapping_000003/allc/AMB_220426_8wk_7H_8H_9G_1_P1-3-M14-M18.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000003/mapping_000003/allc/AMB_220426_8wk_7H_8H_9G_1_P1-3-M14-O17.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000003/mapping_000003/allc/AMB_220426_8wk_7H_8H_9G_1_P1-3-M14-O18.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000003/mapping_000003/allc/AMB_220426_8wk_7H_8H_9G_1_P1-3-M14-O6.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000004/mapping_000004/allc/AMB_220426_8wk_7H_8H_9G_1_P1-4-M14-B20.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000004/mapping_000004/allc/AMB_220426_8wk_7H_8H_9G_1_P1-4-M14-B7.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000004/mapping_000004/allc/AMB_220426_8wk_7H_8H_9G_1_P1-4-M14-C19.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000004/mapping_000004/allc/AMB_220426_8wk_7H_8H_9G_1_P1-4-M14-E20.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000004/mapping_000004/allc/AMB_220426_8wk_7H_8H_9G_1_P1-4-M14-H20.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000004/mapping_000004/allc/AMB_220426_8wk_7H_8H_9G_1_P1-4-M14-I20.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000004/mapping_000004/allc/AMB_220426_8wk_7H_8H_9G_1_P1-4-M14-K20.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000004/mapping_000004/allc/AMB_220426_8wk_7H_8H_9G_1_P1-4-M14-L8.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000005/mapping_000005/allc/AMB_220426_8wk_7H_8H_9G_1_P1-4-M14-O8.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000005/mapping_000005/allc/AMB_220426_8wk_7H_8H_9G_1_P1-5-M14-C10.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000005/mapping_000005/allc/AMB_220426_8wk_7H_8H_9G_1_P1-5-M14-C21.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000005/mapping_000005/allc/AMB_220426_8wk_7H_8H_9G_1_P1-5-M14-C22.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000005/mapping_000005/allc/AMB_220426_8wk_7H_8H_9G_1_P1-5-M14-E9.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000005/mapping_000005/allc/AMB_220426_8wk_7H_8H_9G_1_P1-5-M14-F10.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000005/mapping_000005/allc/AMB_220426_8wk_7H_8H_9G_1_P1-5-M14-F21.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000005/mapping_000005/allc/AMB_220426_8wk_7H_8H_9G_1_P1-5-M14-F9.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000005/mapping_000005/allc/AMB_220426_8wk_7H_8H_9G_1_P1-5-M14-G10.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000005/mapping_000005/allc/AMB_220426_8wk_7H_8H_9G_1_P1-5-M14-H21.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000006/mapping_000006/allc/AMB_220426_8wk_7H_8H_9G_1_P1-5-M14-L22.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000006/mapping_000006/allc/AMB_220426_8wk_7H_8H_9G_1_P1-5-M14-O10.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000006/mapping_000006/allc/AMB_220426_8wk_7H_8H_9G_1_P1-5-M14-O22.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000006/mapping_000006/allc/AMB_220426_8wk_7H_8H_9G_1_P1-6-M14-B11.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000006/mapping_000006/allc/AMB_220426_8wk_7H_8H_9G_1_P1-6-M14-B12.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000006/mapping_000006/allc/AMB_220426_8wk_7H_8H_9G_1_P1-6-M14-D11.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000007/mapping_000007/allc/AMB_220426_8wk_7H_8H_9G_1_P1-6-M14-M11.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000008/mapping_000008/allc/AMB_220426_8wk_7H_8H_9G_1_P2-1-K18-D1.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000008/mapping_000008/allc/AMB_220426_8wk_7H_8H_9G_1_P2-1-K18-D2.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000008/mapping_000008/allc/AMB_220426_8wk_7H_8H_9G_1_P2-1-K18-E1.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000008/mapping_000008/allc/AMB_220426_8wk_7H_8H_9G_1_P2-1-K18-H1.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000008/mapping_000008/allc/AMB_220426_8wk_7H_8H_9G_1_P2-1-K18-I1.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000008/mapping_000008/allc/AMB_220426_8wk_7H_8H_9G_1_P2-1-K18-J1.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000008/mapping_000008/allc/AMB_220426_8wk_7H_8H_9G_1_P2-1-K18-K14.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000009/mapping_000009/allc/AMB_220426_8wk_7H_8H_9G_1_P2-1-K18-N13.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000009/mapping_000009/allc/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-D15.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000009/mapping_000009/allc/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-E3.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000009/mapping_000009/allc/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-F16.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-I16.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-J3.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-K15.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-N15.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-N16.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-N4.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-O15.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-O4.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-A17.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-A6.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-B17.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-B6.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000010/mapping_000010/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-C5.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000011/mapping_000011/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-H17.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000011/mapping_000011/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-H5.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000011/mapping_000011/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-I18.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000011/mapping_000011/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-J5.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000011/mapping_000011/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-L18.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000011/mapping_000011/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-M17.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000012/mapping_000012/allc/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-F7.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000012/mapping_000012/allc/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-F8.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000012/mapping_000012/allc/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-H7.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000012/mapping_000012/allc/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-L20.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000013/mapping_000013/allc/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-M7.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000013/mapping_000013/allc/AMB_220426_8wk_7H_8H_9G_1_P2-5-K18-B9.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000013/mapping_000013/allc/AMB_220426_8wk_7H_8H_9G_1_P2-5-K18-D21.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000014/mapping_000014/allc/AMB_220426_8wk_7H_8H_9G_1_P2-5-K18-N22.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000014/mapping_000014/allc/AMB_220426_8wk_7H_8H_9G_1_P2-5-K18-N9.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000014/mapping_000014/allc/AMB_220426_8wk_7H_8H_9G_1_P2-6-K18-B11.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000014/mapping_000014/allc/AMB_220426_8wk_7H_8H_9G_1_P2-6-K18-D11.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000015/mapping_000015/allc/AMB_220426_8wk_7H_8H_9G_1_P2-6-K18-N11.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000016/mapping_000016/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-A14.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000016/mapping_000016/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-B2.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000016/mapping_000016/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-C1.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000016/mapping_000016/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-C14.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000016/mapping_000016/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-E14.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000016/mapping_000016/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-F13.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000016/mapping_000016/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-G1.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000016/mapping_000016/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-G2.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000016/mapping_000016/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-I13.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000016/mapping_000016/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-L1.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000017/mapping_000017/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-M14.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000017/mapping_000017/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-O14.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000017/mapping_000017/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-P1.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000017/mapping_000017/allc/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-B3.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000017/mapping_000017/allc/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-C15.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000017/mapping_000017/allc/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-C3.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000017/mapping_000017/allc/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-C4.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000017/mapping_000017/allc/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-D4.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000017/mapping_000017/allc/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-E15.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000017/mapping_000017/allc/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-F4.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000018/mapping_000018/allc/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-I3.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000018/mapping_000018/allc/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-M4.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000018/mapping_000018/allc/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-P4.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000018/mapping_000018/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-A18.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000018/mapping_000018/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-B6.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000019/mapping_000019/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-G18.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000019/mapping_000019/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-H17.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000019/mapping_000019/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-H18.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000019/mapping_000019/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-H5.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000019/mapping_000019/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-I6.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000019/mapping_000019/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-K18.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000019/mapping_000019/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-L18.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000020/mapping_000020/allc/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-C19.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000020/mapping_000020/allc/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-D7.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000020/mapping_000020/allc/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-G19.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000020/mapping_000020/allc/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-G8.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000020/mapping_000020/allc/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-I20.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000020/mapping_000020/allc/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-J19.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000020/mapping_000020/allc/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-K20.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000021/mapping_000021/allc/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-N19.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000021/mapping_000021/allc/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-P8.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000021/mapping_000021/allc/AMB_220426_8wk_7H_8H_9G_1_P3-5-K20-A9.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000021/mapping_000021/allc/AMB_220426_8wk_7H_8H_9G_1_P3-5-K20-B10.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000021/mapping_000021/allc/AMB_220426_8wk_7H_8H_9G_1_P3-5-K20-D21.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000021/mapping_000021/allc/AMB_220426_8wk_7H_8H_9G_1_P3-5-K20-G9.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000022/mapping_000022/allc/AMB_220426_8wk_7H_8H_9G_1_P3-5-K20-L22.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000022/mapping_000022/allc/AMB_220426_8wk_7H_8H_9G_1_P3-5-K20-O21.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000022/mapping_000022/allc/AMB_220426_8wk_7H_8H_9G_1_P3-6-K20-A11.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000022/mapping_000022/allc/AMB_220426_8wk_7H_8H_9G_1_P3-6-K20-D12.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000023/mapping_000023/allc/AMB_220426_8wk_7H_8H_9G_1_P3-6-K20-F11.allc.tsv.gz	MEA-Gaba.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000023/mapping_000023/allc/AMB_220426_8wk_7H_8H_9G_1_P3-6-K20-K11.allc.tsv.gz	MEA-Gaba.8wk
