/data/female-amb/AMB-F-mapping/pool_amb41/mapping_000002/mapping_000002/allc/AMB_220407_8wk_12D_13B_1_P3-2-K20-K3.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb41/mapping_000002/mapping_000002/allc/AMB_220407_8wk_12D_13B_1_P3-2-K20-N4.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb41/mapping_000003/mapping_000003/allc/AMB_220407_8wk_12D_13B_1_P3-3-K20-F5.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb41/mapping_000006/mapping_000006/allc/AMB_220407_8wk_12D_13B_1_P3-5-K20-J9.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb41/mapping_000008/mapping_000008/allc/AMB_220407_8wk_12D_13B_1_P4-1-E22-A13.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb41/mapping_000010/mapping_000010/allc/AMB_220407_8wk_12D_13B_1_P4-2-E22-K15.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb41/mapping_000011/mapping_000011/allc/AMB_220407_8wk_12D_13B_1_P4-3-E22-E17.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb41/mapping_000016/mapping_000016/allc/AMB_220407_8wk_12D_13B_1_P6-1-J3-C1.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb41/mapping_000016/mapping_000016/allc/AMB_220407_8wk_12D_13B_1_P6-1-J3-H14.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb41/mapping_000018/mapping_000018/allc/AMB_220407_8wk_12D_13B_1_P6-3-J3-C6.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb41/mapping_000021/mapping_000021/allc/AMB_220407_8wk_12D_13B_1_P6-4-J3-N7.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb41/mapping_000024/mapping_000024/allc/AMB_220407_8wk_12D_13B_1_P8-1-J7-K1.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb46/mapping_000006/mapping_000006/allc/AMB_220503_8wk_5E_6E_2_P1-5-I3-J10.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb46/mapping_000006/mapping_000006/allc/AMB_220503_8wk_5E_6E_2_P1-5-I3-O9.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb46/mapping_000008/mapping_000008/allc/AMB_220503_8wk_5E_6E_2_P2-1-E5-H1.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb46/mapping_000021/mapping_000021/allc/AMB_220503_8wk_5E_6E_2_P3-5-O5-D10.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb46/mapping_000028/mapping_000028/allc/AMB_220503_8wk_5E_6E_2_P4-4-C7-G20.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb46/mapping_000041/mapping_000041/allc/AMB_220503_8wk_5E_6E_2_P6-2-M9-H3.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb46/mapping_000042/mapping_000042/allc/AMB_220503_8wk_5E_6E_2_P6-3-M9-A5.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb46/mapping_000053/mapping_000053/allc/AMB_220503_8wk_5E_6E_2_P7-5-A11-C10.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb46/mapping_000058/mapping_000058/allc/AMB_220503_8wk_5E_6E_2_P8-2-I15-O15.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb46/mapping_000060/mapping_000060/allc/AMB_220503_8wk_5E_6E_2_P8-4-I15-E19.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000000/mapping_000000/allc/AMB_220503_8wk_2A_3A_1_P1-1-M14-A1.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000000/mapping_000000/allc/AMB_220503_8wk_2A_3A_1_P1-1-M14-B1.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000000/mapping_000000/allc/AMB_220503_8wk_2A_3A_1_P1-1-M14-B2.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000000/mapping_000000/allc/AMB_220503_8wk_2A_3A_1_P1-1-M14-D1.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000000/mapping_000000/allc/AMB_220503_8wk_2A_3A_1_P1-1-M14-E13.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000000/mapping_000000/allc/AMB_220503_8wk_2A_3A_1_P1-1-M14-E14.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000000/mapping_000000/allc/AMB_220503_8wk_2A_3A_1_P1-1-M14-E2.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000000/mapping_000000/allc/AMB_220503_8wk_2A_3A_1_P1-1-M14-H14.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000000/mapping_000000/allc/AMB_220503_8wk_2A_3A_1_P1-1-M14-J2.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000000/mapping_000000/allc/AMB_220503_8wk_2A_3A_1_P1-1-M14-K13.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000000/mapping_000000/allc/AMB_220503_8wk_2A_3A_1_P1-1-M14-L14.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000001/mapping_000001/allc/AMB_220503_8wk_2A_3A_1_P1-1-M14-M14.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000001/mapping_000001/allc/AMB_220503_8wk_2A_3A_1_P1-2-M14-A15.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000001/mapping_000001/allc/AMB_220503_8wk_2A_3A_1_P1-2-M14-A4.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000001/mapping_000001/allc/AMB_220503_8wk_2A_3A_1_P1-2-M14-B3.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000001/mapping_000001/allc/AMB_220503_8wk_2A_3A_1_P1-2-M14-F16.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000001/mapping_000001/allc/AMB_220503_8wk_2A_3A_1_P1-2-M14-G16.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000001/mapping_000001/allc/AMB_220503_8wk_2A_3A_1_P1-2-M14-H3.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000002/mapping_000002/allc/AMB_220503_8wk_2A_3A_1_P1-2-M14-L4.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000002/mapping_000002/allc/AMB_220503_8wk_2A_3A_1_P1-2-M14-N4.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000002/mapping_000002/allc/AMB_220503_8wk_2A_3A_1_P1-3-M14-A17.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000002/mapping_000002/allc/AMB_220503_8wk_2A_3A_1_P1-3-M14-A18.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000002/mapping_000002/allc/AMB_220503_8wk_2A_3A_1_P1-3-M14-C6.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000002/mapping_000002/allc/AMB_220503_8wk_2A_3A_1_P1-3-M14-D18.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000003/mapping_000003/allc/AMB_220503_8wk_2A_3A_1_P1-3-M14-G18.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000003/mapping_000003/allc/AMB_220503_8wk_2A_3A_1_P1-3-M14-H5.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000003/mapping_000003/allc/AMB_220503_8wk_2A_3A_1_P1-3-M14-L5.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000003/mapping_000003/allc/AMB_220503_8wk_2A_3A_1_P1-3-M14-L6.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000003/mapping_000003/allc/AMB_220503_8wk_2A_3A_1_P1-3-M14-M5.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000003/mapping_000003/allc/AMB_220503_8wk_2A_3A_1_P1-3-M14-O5.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000003/mapping_000003/allc/AMB_220503_8wk_2A_3A_1_P1-3-M14-O6.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000004/mapping_000004/allc/AMB_220503_8wk_2A_3A_1_P1-4-M14-B20.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000004/mapping_000004/allc/AMB_220503_8wk_2A_3A_1_P1-4-M14-B7.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000004/mapping_000004/allc/AMB_220503_8wk_2A_3A_1_P1-4-M14-D19.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000004/mapping_000004/allc/AMB_220503_8wk_2A_3A_1_P1-4-M14-E8.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000004/mapping_000004/allc/AMB_220503_8wk_2A_3A_1_P1-4-M14-H19.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000004/mapping_000004/allc/AMB_220503_8wk_2A_3A_1_P1-4-M14-L19.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000005/mapping_000005/allc/AMB_220503_8wk_2A_3A_1_P1-4-M14-N7.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000005/mapping_000005/allc/AMB_220503_8wk_2A_3A_1_P1-4-M14-O19.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000005/mapping_000005/allc/AMB_220503_8wk_2A_3A_1_P1-4-M14-O20.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000005/mapping_000005/allc/AMB_220503_8wk_2A_3A_1_P1-4-M14-P19.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000005/mapping_000005/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-A10.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000005/mapping_000005/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-A22.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000005/mapping_000005/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-B21.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000005/mapping_000005/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-E21.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000005/mapping_000005/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-F9.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000005/mapping_000005/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-G10.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000005/mapping_000005/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-H9.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000006/mapping_000006/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-I22.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000006/mapping_000006/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-I9.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000006/mapping_000006/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-K21.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000006/mapping_000006/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-K22.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000006/mapping_000006/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-M21.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000006/mapping_000006/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-O10.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000006/mapping_000006/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-O21.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000006/mapping_000006/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-O22.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000006/mapping_000006/allc/AMB_220503_8wk_2A_3A_1_P1-5-M14-P10.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000006/mapping_000006/allc/AMB_220503_8wk_2A_3A_1_P1-6-M14-A12.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000007/mapping_000007/allc/AMB_220503_8wk_2A_3A_1_P1-6-M14-E11.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000007/mapping_000007/allc/AMB_220503_8wk_2A_3A_1_P1-6-M14-H11.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000007/mapping_000007/allc/AMB_220503_8wk_2A_3A_1_P1-6-M14-J11.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000007/mapping_000007/allc/AMB_220503_8wk_2A_3A_1_P1-6-M14-M11.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000007/mapping_000007/allc/AMB_220503_8wk_2A_3A_1_P1-6-M14-N11.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000007/mapping_000007/allc/AMB_220503_8wk_2A_3A_1_P1-6-M14-O11.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000007/mapping_000007/allc/AMB_220503_8wk_2A_3A_1_P1-6-M14-P12.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000008/mapping_000008/allc/AMB_220503_8wk_2A_3A_1_P2-1-K18-A14.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000008/mapping_000008/allc/AMB_220503_8wk_2A_3A_1_P2-1-K18-C13.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000008/mapping_000008/allc/AMB_220503_8wk_2A_3A_1_P2-1-K18-C14.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000008/mapping_000008/allc/AMB_220503_8wk_2A_3A_1_P2-1-K18-D13.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000008/mapping_000008/allc/AMB_220503_8wk_2A_3A_1_P2-1-K18-F2.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000008/mapping_000008/allc/AMB_220503_8wk_2A_3A_1_P2-1-K18-G14.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000008/mapping_000008/allc/AMB_220503_8wk_2A_3A_1_P2-1-K18-I13.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000008/mapping_000008/allc/AMB_220503_8wk_2A_3A_1_P2-1-K18-I2.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000008/mapping_000008/allc/AMB_220503_8wk_2A_3A_1_P2-1-K18-J2.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000008/mapping_000008/allc/AMB_220503_8wk_2A_3A_1_P2-1-K18-K14.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000009/mapping_000009/allc/AMB_220503_8wk_2A_3A_1_P2-1-K18-N14.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000009/mapping_000009/allc/AMB_220503_8wk_2A_3A_1_P2-1-K18-O1.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000009/mapping_000009/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-A15.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000009/mapping_000009/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-B16.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000009/mapping_000009/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-C15.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000009/mapping_000009/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-D3.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000009/mapping_000009/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-E15.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000009/mapping_000009/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-E16.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000009/mapping_000009/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-F15.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000009/mapping_000009/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-F16.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000009/mapping_000009/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-H4.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000010/mapping_000010/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-J3.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000010/mapping_000010/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-M15.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000010/mapping_000010/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-N16.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000010/mapping_000010/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-P3.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000010/mapping_000010/allc/AMB_220503_8wk_2A_3A_1_P2-2-K18-P4.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000010/mapping_000010/allc/AMB_220503_8wk_2A_3A_1_P2-3-K18-A17.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000010/mapping_000010/allc/AMB_220503_8wk_2A_3A_1_P2-3-K18-A5.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000010/mapping_000010/allc/AMB_220503_8wk_2A_3A_1_P2-3-K18-A6.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000010/mapping_000010/allc/AMB_220503_8wk_2A_3A_1_P2-3-K18-B6.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000010/mapping_000010/allc/AMB_220503_8wk_2A_3A_1_P2-3-K18-C6.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000010/mapping_000010/allc/AMB_220503_8wk_2A_3A_1_P2-3-K18-D6.allc.tsv.gz	L6-CT-CTX-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb47/mapping_000011/mapping_000011/allc/AMB_220503_8wk_2A_3A_1_P2-3-K18-E5.allc.tsv.gz	L6-CT-CTX-Glut.8wk
