/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000011/mapping_000011/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-N6.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000011/mapping_000011/allc/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-P5.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000012/mapping_000012/allc/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-A7.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000012/mapping_000012/allc/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-B20.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000012/mapping_000012/allc/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-I20.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000012/mapping_000012/allc/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-L7.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000013/mapping_000013/allc/AMB_220426_8wk_7H_8H_9G_1_P2-5-K18-E21.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000016/mapping_000016/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-G14.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000017/mapping_000017/allc/AMB_220426_8wk_7H_8H_9G_1_P3-1-K20-O2.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000018/mapping_000018/allc/AMB_220426_8wk_7H_8H_9G_1_P3-2-K20-O16.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000018/mapping_000018/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-B17.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000019/mapping_000019/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-J5.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000019/mapping_000019/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-J6.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000019/mapping_000019/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-N5.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000019/mapping_000019/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-O17.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000019/mapping_000019/allc/AMB_220426_8wk_7H_8H_9G_1_P3-3-K20-O6.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000020/mapping_000020/allc/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-F7.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000020/mapping_000020/allc/AMB_220426_8wk_7H_8H_9G_1_P3-4-K20-G7.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000021/mapping_000021/allc/AMB_220426_8wk_7H_8H_9G_1_P3-5-K20-F21.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000022/mapping_000022/allc/AMB_220426_8wk_7H_8H_9G_1_P3-5-K20-L9.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000022/mapping_000022/allc/AMB_220426_8wk_7H_8H_9G_1_P3-6-K20-D11.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000023/mapping_000023/allc/AMB_220426_8wk_7H_8H_9G_1_P3-6-K20-N11.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000024/mapping_000024/allc/AMB_220426_8wk_7H_8H_9G_1_P4-1-E22-B1.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000024/mapping_000024/allc/AMB_220426_8wk_7H_8H_9G_1_P4-1-E22-K13.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000025/mapping_000025/allc/AMB_220426_8wk_7H_8H_9G_1_P4-2-E22-A4.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000026/mapping_000026/allc/AMB_220426_8wk_7H_8H_9G_1_P4-3-E22-D17.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000027/mapping_000027/allc/AMB_220426_8wk_7H_8H_9G_1_P4-3-E22-G5.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000027/mapping_000027/allc/AMB_220426_8wk_7H_8H_9G_1_P4-3-E22-J17.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000027/mapping_000027/allc/AMB_220426_8wk_7H_8H_9G_1_P4-3-E22-J18.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000027/mapping_000027/allc/AMB_220426_8wk_7H_8H_9G_1_P4-3-E22-M18.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000028/mapping_000028/allc/AMB_220426_8wk_7H_8H_9G_1_P4-4-E22-L8.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000029/mapping_000029/allc/AMB_220426_8wk_7H_8H_9G_1_P4-5-E22-C9.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000030/mapping_000030/allc/AMB_220426_8wk_7H_8H_9G_1_P4-5-E22-K10.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000033/mapping_000033/allc/AMB_220426_8wk_7H_8H_9G_1_P5-2-I24-F16.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000034/mapping_000034/allc/AMB_220426_8wk_7H_8H_9G_1_P5-2-I24-M4.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000034/mapping_000034/allc/AMB_220426_8wk_7H_8H_9G_1_P5-2-I24-N4.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000035/mapping_000035/allc/AMB_220426_8wk_7H_8H_9G_1_P5-3-I24-O6.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000035/mapping_000035/allc/AMB_220426_8wk_7H_8H_9G_1_P5-4-I24-A19.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000036/mapping_000036/allc/AMB_220426_8wk_7H_8H_9G_1_P5-4-I24-C19.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000036/mapping_000036/allc/AMB_220426_8wk_7H_8H_9G_1_P5-4-I24-E7.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000036/mapping_000036/allc/AMB_220426_8wk_7H_8H_9G_1_P5-4-I24-J19.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000037/mapping_000037/allc/AMB_220426_8wk_7H_8H_9G_1_P5-5-I24-A22.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb42/mapping_000037/mapping_000037/allc/AMB_220426_8wk_7H_8H_9G_1_P5-5-I24-H21.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb48/mapping_000021/mapping_000021/allc/AMB_220505_8wk_11E_11F_12E_2_P3-4-C21-O19.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000000/mapping_000000/allc/AMB_220510_8wk_12D_13B_2_P1-1-K9-F1.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000000/mapping_000000/allc/AMB_220510_8wk_12D_13B_2_P1-1-K9-H2.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000002/mapping_000002/allc/AMB_220510_8wk_12D_13B_2_P1-2-K9-J3.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000002/mapping_000002/allc/AMB_220510_8wk_12D_13B_2_P1-2-K9-L15.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000002/mapping_000002/allc/AMB_220510_8wk_12D_13B_2_P1-3-K9-C18.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000002/mapping_000002/allc/AMB_220510_8wk_12D_13B_2_P1-3-K9-D18.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000003/mapping_000003/allc/AMB_220510_8wk_12D_13B_2_P1-3-K9-P5.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000004/mapping_000004/allc/AMB_220510_8wk_12D_13B_2_P1-4-K9-F7.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000004/mapping_000004/allc/AMB_220510_8wk_12D_13B_2_P1-4-K9-H7.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000004/mapping_000004/allc/AMB_220510_8wk_12D_13B_2_P1-4-K9-K8.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000004/mapping_000004/allc/AMB_220510_8wk_12D_13B_2_P1-4-K9-L8.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000010/mapping_000010/allc/AMB_220510_8wk_12D_13B_2_P2-2-M9-J15.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000012/mapping_000012/allc/AMB_220510_8wk_12D_13B_2_P2-4-M9-I8.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000012/mapping_000012/allc/AMB_220510_8wk_12D_13B_2_P2-4-M9-J8.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000013/mapping_000013/allc/AMB_220510_8wk_12D_13B_2_P2-4-M9-N7.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000013/mapping_000013/allc/AMB_220510_8wk_12D_13B_2_P2-5-M9-G22.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000016/mapping_000016/allc/AMB_220510_8wk_12D_13B_2_P3-1-A11-F14.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000024/mapping_000024/allc/AMB_220510_8wk_12D_13B_2_P4-1-I15-J1.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000027/mapping_000027/allc/AMB_220510_8wk_12D_13B_2_P4-3-I15-F17.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000027/mapping_000027/allc/AMB_220510_8wk_12D_13B_2_P4-3-I15-I17.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000028/mapping_000028/allc/AMB_220510_8wk_12D_13B_2_P4-4-I15-B7.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000029/mapping_000029/allc/AMB_220510_8wk_12D_13B_2_P4-5-I15-D21.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000031/mapping_000031/allc/AMB_220510_8wk_12D_13B_2_P4-6-I15-H12.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000032/mapping_000032/allc/AMB_220510_8wk_7H_8H_9G_2_P1-1-I3-D14.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000032/mapping_000032/allc/AMB_220510_8wk_7H_8H_9G_2_P1-1-I3-M1.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000033/mapping_000033/allc/AMB_220510_8wk_7H_8H_9G_2_P1-2-I3-D15.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000034/mapping_000034/allc/AMB_220510_8wk_7H_8H_9G_2_P1-3-I3-C6.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000035/mapping_000035/allc/AMB_220510_8wk_7H_8H_9G_2_P1-3-I3-J6.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000035/mapping_000035/allc/AMB_220510_8wk_7H_8H_9G_2_P1-3-I3-O17.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000036/mapping_000036/allc/AMB_220510_8wk_7H_8H_9G_2_P1-4-I3-B19.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000039/mapping_000039/allc/AMB_220510_8wk_7H_8H_9G_2_P1-6-I3-J12.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000040/mapping_000040/allc/AMB_220510_8wk_7H_8H_9G_2_P2-1-E5-H14.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000040/mapping_000040/allc/AMB_220510_8wk_7H_8H_9G_2_P2-1-E5-J14.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000040/mapping_000040/allc/AMB_220510_8wk_7H_8H_9G_2_P2-1-E5-M1.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000041/mapping_000041/allc/AMB_220510_8wk_7H_8H_9G_2_P2-2-E5-C4.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000041/mapping_000041/allc/AMB_220510_8wk_7H_8H_9G_2_P2-2-E5-F15.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000042/mapping_000042/allc/AMB_220510_8wk_7H_8H_9G_2_P2-2-E5-N3.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000044/mapping_000044/allc/AMB_220510_8wk_7H_8H_9G_2_P2-4-E5-L20.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000045/mapping_000045/allc/AMB_220510_8wk_7H_8H_9G_2_P2-5-E5-H9.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000046/mapping_000046/allc/AMB_220510_8wk_7H_8H_9G_2_P2-5-E5-K21.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000046/mapping_000046/allc/AMB_220510_8wk_7H_8H_9G_2_P2-6-E5-E11.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000047/mapping_000047/allc/AMB_220510_8wk_7H_8H_9G_2_P2-6-E5-J12.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000048/mapping_000048/allc/AMB_220510_8wk_7H_8H_9G_2_P3-1-O5-G14.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000048/mapping_000048/allc/AMB_220510_8wk_7H_8H_9G_2_P3-1-O5-I14.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000050/mapping_000050/allc/AMB_220510_8wk_7H_8H_9G_2_P3-2-O5-L15.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000050/mapping_000050/allc/AMB_220510_8wk_7H_8H_9G_2_P3-3-O5-E17.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000051/mapping_000051/allc/AMB_220510_8wk_7H_8H_9G_2_P3-3-O5-H5.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000052/mapping_000052/allc/AMB_220510_8wk_7H_8H_9G_2_P3-4-O5-F19.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000053/mapping_000053/allc/AMB_220510_8wk_7H_8H_9G_2_P3-4-O5-P20.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000053/mapping_000053/allc/AMB_220510_8wk_7H_8H_9G_2_P3-5-O5-D21.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000056/mapping_000056/allc/AMB_220510_8wk_7H_8H_9G_2_P4-1-C7-D14.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000057/mapping_000057/allc/AMB_220510_8wk_7H_8H_9G_2_P4-2-C7-I16.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000059/mapping_000059/allc/AMB_220510_8wk_7H_8H_9G_2_P4-3-C7-I6.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000060/mapping_000060/allc/AMB_220510_8wk_7H_8H_9G_2_P4-4-C7-J7.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000061/mapping_000061/allc/AMB_220510_8wk_7H_8H_9G_2_P4-4-C7-N7.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000061/mapping_000061/allc/AMB_220510_8wk_7H_8H_9G_2_P4-5-C7-C9.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000061/mapping_000061/allc/AMB_220510_8wk_7H_8H_9G_2_P4-5-C7-G9.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000062/mapping_000062/allc/AMB_220510_8wk_7H_8H_9G_2_P4-5-C7-O21.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000062/mapping_000062/allc/AMB_220510_8wk_7H_8H_9G_2_P4-5-C7-P9.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000063/mapping_000063/allc/AMB_220510_8wk_7H_8H_9G_2_P4-6-C7-J23.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb49/mapping_000063/mapping_000063/allc/AMB_220510_8wk_7H_8H_9G_2_P4-6-C7-N12.allc.tsv.gz	MEA-COAp-Glut.8wk
/data/female-amb/AMB-F-mapping/pool_amb60/mapping_000000/mapping_000000/allc/AMB_220616_18mo_11E_11F_12E_1_P1-1-K15-D13.allc.tsv.gz	CA1-ProS-Glut.18mo
/data/female-amb/AMB-F-mapping/pool_amb60/mapping_000000/mapping_000000/allc/AMB_220616_18mo_11E_11F_12E_1_P1-1-K15-E2.allc.tsv.gz	CA1-ProS-Glut.18mo
/data/female-amb/AMB-F-mapping/pool_amb60/mapping_000001/mapping_000001/allc/AMB_220616_18mo_11E_11F_12E_1_P1-2-K15-C16.allc.tsv.gz	CA1-ProS-Glut.18mo
/data/female-amb/AMB-F-mapping/pool_amb60/mapping_000001/mapping_000001/allc/AMB_220616_18mo_11E_11F_12E_1_P1-2-K15-E16.allc.tsv.gz	CA1-ProS-Glut.18mo
/data/female-amb/AMB-F-mapping/pool_amb60/mapping_000001/mapping_000001/allc/AMB_220616_18mo_11E_11F_12E_1_P1-2-K15-F4.allc.tsv.gz	CA1-ProS-Glut.18mo
/data/female-amb/AMB-F-mapping/pool_amb60/mapping_000001/mapping_000001/allc/AMB_220616_18mo_11E_11F_12E_1_P1-2-K15-H16.allc.tsv.gz	CA1-ProS-Glut.18mo
/data/female-amb/AMB-F-mapping/pool_amb60/mapping_000001/mapping_000001/allc/AMB_220616_18mo_11E_11F_12E_1_P1-2-K15-H3.allc.tsv.gz	CA1-ProS-Glut.18mo
/data/female-amb/AMB-F-mapping/pool_amb60/mapping_000002/mapping_000002/allc/AMB_220616_18mo_11E_11F_12E_1_P1-2-K15-I3.allc.tsv.gz	CA1-ProS-Glut.18mo
